4.375051763428417928e+01,4.483253923791518503e+01,4.620272068343044225e+01,4.734855963338133478e+01,4.819320979229494384e+01,4.963564653005151683e+01,5.109543359907760163e+01,5.127246251546236522e+01,5.093119568677693110e+01,5.292343368290059402e+01,5.416077688254504352e+01,5.561296303322546208e+01,5.612481019295704243e+01,5.610259169699374837e+01,5.608833890250349441e+01,5.612953400891069577e+01,5.728849094478960069e+01,5.835807264888666168e+01,5.914084307576472099e+01,5.992723560181374864e+01,6.074898786589614730e+01,6.091516865320127039e+01,6.069142125456341574e+01,5.968158274985376721e+01,6.015014668017664690e+01,6.194032919762391742e+01,6.197044121721893362e+01,6.190766208551772820e+01,6.146217474257083779e+01,6.055740143999079805e+01,5.940204378306412991e+01,5.869067703029784866e+01,5.855409762844352883e+01,5.846847901329884678e+01,5.776253842000136984e+01,5.642499082187836024e+01,5.663939490010194078e+01,5.759545150763753441e+01,5.992325399112978346e+01,6.115921437964548346e+01,6.117098692712428942e+01,5.995315878753895333e+01,5.749933155780875893e+01,5.619632549731388593e+01,5.637429037534629828e+01,5.642784174272894404e+01,5.675567304711420746e+01,5.688028315300067561e+01,5.820398499731314956e+01,5.886090296131286692e+01,5.831476122221847191e+01,5.679279922639413059e+01
3.948413951615901141e+01,3.921328064319218498e+01,4.159827321052500793e+01,4.404781339915687965e+01,4.577703951769805002e+01,4.763816863467787499e+01,4.920062121986738646e+01,4.933858283262090794e+01,5.097750988503189262e+01,5.287620487498158184e+01,5.397336596881962123e+01,5.512504291526485645e+01,5.583167250554811289e+01,5.564767460078761729e+01,5.763004337298514912e+01,5.855587023279669268e+01,5.835274630038773580e+01,5.832965711390293251e+01,5.831282749622295825e+01,5.748202868054313086e+01,5.679989870814875275e+01,5.636431259650361625e+01,5.611005321155107595e+01,5.933523375558767299e+01,6.089061316026530335e+01,6.063746249855603310e+01,5.873784121496833421e+01,5.647048323035470219e+01,5.559123701217653490e+01,5.817179045447466024e+01,6.021024590623888173e+01,6.086310431185773240e+01,6.161098524360192386e+01,6.102698163004275500e+01,5.902797478900909312e+01,5.805938590749442341e+01,5.849913442434318256e+01,6.022987389293285077e+01,6.202843718099823889e+01,6.314971182931938642e+01,6.290940277705465178e+01,6.149683027895673604e+01,5.871608844560434193e+01,5.722924617920910606e+01,5.649787371377959744e+01,5.696660650418922955e+01,5.799115609077429667e+01,5.877678748453968183e+01,5.850097972654309331e+01,5.710662726778707565e+01,5.644192851249181331e+01,5.695694457931998755e+01
4.684632219498424632e+01,4.587610882839398130e+01,4.415753966990536838e+01,4.518214504364877371e+01,4.762492041474843774e+01,4.907493893626441661e+01,5.027093650647684342e+01,5.096064701450706735e+01,5.157390430331205522e+01,5.282866700345928734e+01,5.473080045741977528e+01,5.663696672402831211e+01,5.779780575182373070e+01,5.801754314927262612e+01,5.730413536594117119e+01,5.528377431579146162e+01,5.583006483017186383e+01,5.711224790085143610e+01,5.718306865017296303e+01,5.585934123725098743e+01,5.590284031546990207e+01,5.662786834638635014e+01,5.666520166483370247e+01,5.901484333339469401e+01,6.134650079193886540e+01,6.315023487492365462e+01,6.274270449137806338e+01,6.153001780815749555e+01,6.098462230415850627e+01,6.275163337353396287e+01,6.347866142638969222e+01,6.326795164392675019e+01,6.288484231848653394e+01,6.378014088261220138e+01,6.374512584271806759e+01,6.295578782034723986e+01,6.208436158527705118e+01,6.092110491468096711e+01,5.992603325096333577e+01,6.138497449936161132e+01,6.153343149497195697e+01,6.107439215432864899e+01,6.004697998613558951e+01,5.923217451466123151e+01,6.027931739240709419e+01,5.982948438757062348e+01,5.828655199557363886e+01,5.802680043411670852e+01,5.841466605104856313e+01,5.781623382447054382e+01,5.788094953565510536e+01,5.959535267825508242e+01
4.404152649971103273e+01,4.407327693543162894e+01,4.349052908130586559e+01,4.421341524809796653e+01,4.624131929081044490e+01,4.814474078696549952e+01,5.132104513202457952e+01,5.366339621968924689e+01,5.553321193677231804e+01,5.691546311442322548e+01,5.765864131954212723e+01,5.778455866369714045e+01,5.776915259869797126e+01,5.749345180980010639e+01,5.642216787277551049e+01,5.773556905301774833e+01,5.873328802481933053e+01,5.895489058151557771e+01,5.814229051332141296e+01,5.843766354142100994e+01,5.869554186937421036e+01,5.861230276023688646e+01,5.770122245662505378e+01,5.780903783877925406e+01,5.863944228379595103e+01,6.050591300772791215e+01,6.088296656812353547e+01,6.082258303091236229e+01,6.071718341806979424e+01,6.038403964713138805e+01,5.940531180003127787e+01,5.791452291329791535e+01,5.654331013471110623e+01,5.654733173720516248e+01,5.648706666724717707e+01,5.894161290932225938e+01,6.019882712125793489e+01,6.042439512841600902e+01,5.962015277646717948e+01,5.997112213794817848e+01,6.009660579474527253e+01,5.935094562369928894e+01,5.770186509202423508e+01,5.504797755427415495e+01,5.525543662122188948e+01,5.454079315569251918e+01,5.510873716780206877e+01,5.506770260553756913e+01,5.459227894266128800e+01,5.322560713547716205e+01,5.224631512547038170e+01,5.087876790304889596e+01
4.383475732686926563e+01,4.516925605158014179e+01,4.685369977255184182e+01,4.775358832341378701e+01,4.845688078847788915e+01,4.875848989205577766e+01,4.857121340813304755e+01,5.003342312420366511e+01,5.138141928326434993e+01,5.220851726998964892e+01,5.226366457086206196e+01,5.149594822480727885e+01,5.241018908251415809e+01,5.340630479339655068e+01,5.360965191625332693e+01,5.564127273547963171e+01,5.705931966080328976e+01,5.803027914583295654e+01,5.849857605023021279e+01,6.105361220740196160e+01,6.117756767514988780e+01,6.057054961288826433e+01,6.044526565198546564e+01,6.076529312176577946e+01,6.081293462506639003e+01,5.993876944629981551e+01,5.977143614469576960e+01,6.011548672079238997e+01,6.014605702445936686e+01,5.978316019941190973e+01,5.898529980469817957e+01,5.931542765141865914e+01,6.043416292060008743e+01,6.114131887861681491e+01,6.155618087924491988e+01,6.186998024762069548e+01,6.194473146009605813e+01,6.179099354322809745e+01,6.132247834221037408e+01,6.070174858625904335e+01,6.016720628862566400e+01,5.967603603750333718e+01,5.945476762704067397e+01,5.914148666944190325e+01,5.884185440588638727e+01,5.925149820906128895e+01,5.959897333979093048e+01,5.900117933641112700e+01,5.762679396121752973e+01,5.634329326127862458e+01,5.648689148766466417e+01,5.622477612559912075e+01
4.107705004795712256e+01,4.121589322839948011e+01,4.397462974634342459e+01,4.692679887537106254e+01,4.856448808156763164e+01,4.780881053569297023e+01,4.595398449903734672e+01,4.837014476630798043e+01,5.313251489069399724e+01,5.658835055970875771e+01,5.857324387506795915e+01,5.923627919596906111e+01,5.817237297962816456e+01,5.631994220236180837e+01,5.600121859192534401e+01,5.626399936410507507e+01,5.663892814062486991e+01,5.733266505481153530e+01,5.779127561766303245e+01,6.005142486612457731e+01,6.043366205705688543e+01,6.147885144259812762e+01,6.121363225974940292e+01,6.157551287717986810e+01,6.186103601719680256e+01,6.200478346350279679e+01,6.242028083976885000e+01,6.130072476886870447e+01,5.902436278707654793e+01,5.571506501861891536e+01,5.617329401923737464e+01,5.712867928852165278e+01,5.881256091808681674e+01,5.945492215140418324e+01,5.928064478785578473e+01,5.832248755472928536e+01,5.880449563410437008e+01,5.950353857424229886e+01,5.881399108766679262e+01,5.833129770981769013e+01,5.732864144459790623e+01,5.848521832075380189e+01,5.908346504767335716e+01,5.870490620649876234e+01,5.770439004546847883e+01,5.697169909395771015e+01,5.670528326445363376e+01,5.610471974382944893e+01,5.672789348817837407e+01,5.801750481941299142e+01,5.804027148708644290e+01,5.692240193119128833e+01
4.484585954743358371e+01,4.511673902571865824e+01,4.503111920065207840e+01,4.426356691185088721e+01,4.614857167940064642e+01,4.764460117957226259e+01,4.857566477523931070e+01,4.932147416258312944e+01,5.029227762550413416e+01,5.209238853353029697e+01,5.426162547680971215e+01,5.579245497910007856e+01,5.639869079117066519e+01,5.603577554312798981e+01,5.457750823575175758e+01,5.621628282095627327e+01,5.829080866206638945e+01,5.897914159324126615e+01,6.032266675394912170e+01,6.164110810255471762e+01,6.087527627107028394e+01,5.933395457269455164e+01,5.897584782901481049e+01,6.127273755504472064e+01,6.289539488143739732e+01,6.398535522834009015e+01,6.351513063942309856e+01,6.249560331466531693e+01,6.213420960263697168e+01,6.117952925234571637e+01,5.988392059805619994e+01,5.928531475780819449e+01,5.894037421289177558e+01,5.922713828878667641e+01,6.019758455739329150e+01,6.062785910582349658e+01,6.050765290629968263e+01,6.026490445336118995e+01,6.164097749727778819e+01,6.215529471997984956e+01,6.228759108709936498e+01,6.169781536460230598e+01,6.073895155696533266e+01,5.997961097231494421e+01,6.010330307638399461e+01,5.839341287383021495e+01,5.795760635805426375e+01,5.700725823830510564e+01,5.523422833975726576e+01,5.708444521333661470e+01,5.890213627261216800e+01,5.964485310514098160e+01
4.209665185558861111e+01,4.256602283798117270e+01,4.405205943401571744e+01,4.462132813196286918e+01,4.576592419725592720e+01,4.632349510530370651e+01,4.676104565782081579e+01,4.842618483183738221e+01,5.093597757562245931e+01,5.332532818742539149e+01,5.511078217204921970e+01,5.630835618259049369e+01,5.676640824660641016e+01,5.653039416706037912e+01,5.574498509949282976e+01,5.398843287427182958e+01,5.419287977284773916e+01,5.478856817540383872e+01,5.491807804764039247e+01,5.679781392002357876e+01,5.729703389360111743e+01,5.871602529596847830e+01,5.956338158310078512e+01,5.981091903227746087e+01,5.961469348675137070e+01,6.000949700271804232e+01,6.075418573936113376e+01,6.103230941404409293e+01,6.093483040833221054e+01,6.065303754228584410e+01,5.980478507186429482e+01,5.926816216248815294e+01,5.916933268123048606e+01,5.971880774676043302e+01,6.024323664021983404e+01,6.053787424214547741e+01,6.071339526247007257e+01,6.122521997720218678e+01,6.180190402525062154e+01,6.137390889394401938e+01,6.003957135120962363e+01,5.824059141792405114e+01,5.660248771268697254e+01,5.626574646409720515e+01,5.574521061242762698e+01,5.730767577530745882e+01,5.789980176481208218e+01,5.966426776232771090e+01,6.104100907867179160e+01,6.131177040809326684e+01,6.068041409279813791e+01,5.882552910996292184e+01
4.377146335383920928e+01,4.423721189589917913e+01,4.427904881564862194e+01,4.405170432419117788e+01,4.589148700207552878e+01,4.730237065552039155e+01,4.845918659415573870e+01,4.944029429383999030e+01,5.126569782132864361e+01,5.247962991245923803e+01,5.301826776385360063e+01,5.468844548826819363e+01,5.535353868605851346e+01,5.523544698043821910e+01,5.509319033620420214e+01,5.609297781825319618e+01,5.690155297480966112e+01,5.747836181745792317e+01,5.716078646768246330e+01,5.628025086419081902e+01,5.585068260708322185e+01,5.582711462960769211e+01,5.567515951288824994e+01,5.693398534724124005e+01,5.725029462245623790e+01,5.823225055251387516e+01,5.843550808628644688e+01,5.935018872092179265e+01,5.987411287696431827e+01,5.991151194587314421e+01,5.955709728003887449e+01,5.890981211498807113e+01,5.828019636768640055e+01,5.826070995979011968e+01,5.862258931456318578e+01,5.963269107950993941e+01,5.979570093180534229e+01,6.006787374737420748e+01,6.066664350674810180e+01,6.086337583675508256e+01,6.017396331971074375e+01,5.923736413476517981e+01,5.827538172843188136e+01,5.861810603521145424e+01,5.931516569263557415e+01,5.900555371235034841e+01,6.023222459086370861e+01,6.109885531152354332e+01,6.132847150356606392e+01,6.108825829686360009e+01,6.031836746917718273e+01,5.839270461094810116e+01
4.467210049534923400e+01,4.469058223889649639e+01,4.432338110348302962e+01,4.333160180701027286e+01,4.198147192352369927e+01,4.237403212502441363e+01,4.571730830688500902e+01,4.821196352971132626e+01,5.062496858515049780e+01,5.314000775093614948e+01,5.469076535081882895e+01,5.568308785359920421e+01,5.615694784978789755e+01,5.583094901459173087e+01,5.504277848463633660e+01,5.396444241976107037e+01,5.342703861073162841e+01,5.340287487412933842e+01,5.387520898047016260e+01,5.625413175534105648e+01,5.811345340171824603e+01,5.959082534187714941e+01,6.020956062903994166e+01,6.031645613857164534e+01,5.980339869413150211e+01,5.909297375862408330e+01,5.872888226868801809e+01,5.799459687904885641e+01,5.822030530795454695e+01,5.927385903120392641e+01,6.000925663358395923e+01,6.064761374715159548e+01,6.146762739697698663e+01,6.177484460567083602e+01,6.207574782074796360e+01,6.255171083418174760e+01,6.281233234019438783e+01,6.280822532678480741e+01,6.308995937023611589e+01,6.265782427399066989e+01,6.125487001816603083e+01,6.046149057552632655e+01,6.019489536399962049e+01,5.981369755213027162e+01,5.927375841473761398e+01,5.861905065418930860e+01,5.802080981883952404e+01,5.696958340403030263e+01,5.639220066991346414e+01,5.491187612414756103e+01,5.586887715559448964e+01,5.520421322625133342e+01
4.085315366704850248e+01,4.152398475736418249e+01,4.335126199088459487e+01,4.546732192101342207e+01,4.673785797854426960e+01,4.705631180614912523e+01,4.677104866694396179e+01,4.641169903021605592e+01,4.740618457445825129e+01,4.783147804999410369e+01,4.863496519517972416e+01,5.087145391610527412e+01,5.389970305025872221e+01,5.613622730062552080e+01,5.768935881581298730e+01,5.862808601743481063e+01,5.910965975526399063e+01,5.926194567473060459e+01,5.909233562463142420e+01,5.938101529745776475e+01,6.038654461451359623e+01,6.094241231756583232e+01,6.089577913550876787e+01,6.074477415521708679e+01,6.130112233654763543e+01,6.174591229142649951e+01,6.120697541021961996e+01,6.010140880380242123e+01,5.931451187547143888e+01,5.842896950691309144e+01,5.804472060954086743e+01,6.006793866450892949e+01,6.120027614826661022e+01,6.128007819446628446e+01,6.220634395023736829e+01,6.247234332727208539e+01,6.201442807337010521e+01,6.094854287043047947e+01,6.047599225473093298e+01,6.155256455693668016e+01,6.198938715047543724e+01,6.167802794199978678e+01,6.070001466006171853e+01,5.903948702499285162e+01,5.709627903507256974e+01,5.653559608389813462e+01,5.791125318382228926e+01,5.904061356351448353e+01,5.984502103734988765e+01,6.008343843614585467e+01,5.961688280135575724e+01,6.011466555054576588e+01
4.648405773594772938e+01,4.717829965059316777e+01,4.782711807711738317e+01,4.761681636758081027e+01,4.697791039399663759e+01,4.745830336231036739e+01,4.773400285352313688e+01,4.809396597329433121e+01,4.835655020123552106e+01,5.157873782582554156e+01,5.294683287892606671e+01,5.274330900225479724e+01,5.132118564141656236e+01,5.312839533138905779e+01,5.426567159814140950e+01,5.480711157645995968e+01,5.479300830467755645e+01,5.450260085537510690e+01,5.506860535485309782e+01,5.770814616755176019e+01,5.871503456529569576e+01,5.962476570655841357e+01,5.982708218163035951e+01,5.954837244536409457e+01,5.894722726394291357e+01,5.790716993696150894e+01,5.763712241887971999e+01,5.753516174989989196e+01,5.738506081981613249e+01,5.864551380304766326e+01,5.974755013629788181e+01,6.041551383787576412e+01,6.057632328490031171e+01,5.972493575774982588e+01,6.003227358736560859e+01,6.053927091575404518e+01,6.066821423765026111e+01,6.128708370158018681e+01,6.156378638113046975e+01,6.161677143520708455e+01,6.084744728278479187e+01,6.052640379300196116e+01,6.097848629309609692e+01,6.122223051815090145e+01,6.104652331930936526e+01,5.927611272370342022e+01,5.777780815742345766e+01,5.781005317409495348e+01,5.855398185342767903e+01,5.835445511400963881e+01,5.771070496327686783e+01,5.743857370785966054e+01
5.474405386123748940e+01,5.353234718978691120e+01,5.129389041375408453e+01,5.239726843912943366e+01,5.261941697947118257e+01,5.187194781564266322e+01,5.557155035046353930e+01,5.797123565426837644e+01,5.916377306454776175e+01,5.942318280889868021e+01,5.910856343209260189e+01,5.929212597067355972e+01,6.030431708089385268e+01,6.138669933915949883e+01,6.188773490367480434e+01,6.138168244009346353e+01,5.946931547912039662e+01,5.588114015102582499e+01,5.705315424346062514e+01,5.947836575746143950e+01,6.040575730313634750e+01,6.088463708483715209e+01,6.052758383022937494e+01,5.906518059121611941e+01,5.637313531940033329e+01,5.596868332182664574e+01,5.786138546679109140e+01,5.853636156127360834e+01,5.854583147363511841e+01,5.780738869400887836e+01,5.655376262481971139e+01,5.656401727322493400e+01,5.824338887526205610e+01,5.888256059524963604e+01,5.788187829546619412e+01,5.751783459151517519e+01,5.738552322599026212e+01,5.839338366696641458e+01,5.883432991669661050e+01,6.026124312300267860e+01,6.077651007747186895e+01,6.084342349447477716e+01,6.098191671189798058e+01,6.086098282908708512e+01,6.028561899761378839e+01,6.013689409393230534e+01,6.056270014690879577e+01,6.023837102212166883e+01,5.950676719156142980e+01,5.963612765452650422e+01,5.997255045186590650e+01,5.875467734417484422e+01
5.195322342855743614e+01,5.117517956844434934e+01,5.145238770607384282e+01,5.125982713067281082e+01,4.953247352092521538e+01,5.074068582466111366e+01,5.213545986347991601e+01,5.343566632603181432e+01,5.411376409144718025e+01,5.408678596131366589e+01,5.370082723472164332e+01,5.255034093062542411e+01,5.174434581822339396e+01,5.118974964646616854e+01,5.287129656299286751e+01,5.402204356603691338e+01,5.436090346036231580e+01,5.477285502340012613e+01,5.496671908887510227e+01,5.913813600051027919e+01,5.949886140107242483e+01,5.847604881007594457e+01,5.552622578905931761e+01,5.522791083872603934e+01,5.456780846939972207e+01,5.974256302791673789e+01,6.084491821794351551e+01,6.115007469898636572e+01,6.096367592776452682e+01,6.031176260281752377e+01,5.962299570655640935e+01,5.955288610733951771e+01,5.947126834910139337e+01,5.981616300703630884e+01,5.983582060905094124e+01,5.951136055876528275e+01,6.064444622784448313e+01,6.257891097374340461e+01,6.393655998056347300e+01,6.449717571532602278e+01,6.427339549299490784e+01,6.312427242872331590e+01,6.122748559836870186e+01,5.875288685100888131e+01,5.894785660349797496e+01,5.924703888430065746e+01,5.752080078693082754e+01,5.948323966607168245e+01,6.042489040494392327e+01,6.029361825224385285e+01,5.990609436738073157e+01,5.922210757093419886e+01
5.547108240979868299e+01,5.570420509788799990e+01,5.484497558505121617e+01,5.316519306782102205e+01,5.240115695586165856e+01,5.162950693644625488e+01,5.337689393749517563e+01,5.611109216864677762e+01,5.855294603073832604e+01,6.008853466393866682e+01,6.080044012737886305e+01,6.076047210808621912e+01,6.017912832869592421e+01,5.963037408841073983e+01,6.001950037964296314e+01,6.055276877218432219e+01,6.109137720376119063e+01,6.142180678401591365e+01,6.130215446694337089e+01,5.956461962232971530e+01,5.859900026464445943e+01,5.721259978637370835e+01,5.538585204382948746e+01,5.569783112926890567e+01,5.588492570529246706e+01,5.560331858405744754e+01,5.532932672972488319e+01,5.733145015300272007e+01,5.880314453728814783e+01,5.927697884067617906e+01,5.908032260475760467e+01,5.884849324020032668e+01,5.924348354152299834e+01,5.888827938384649485e+01,5.802834203431704196e+01,5.663437565179886235e+01,5.846210685884202718e+01,5.968328663577145221e+01,6.010413298601413601e+01,6.055772526703560033e+01,6.086668445209514289e+01,6.022855844572979578e+01,5.876130964616221775e+01,5.899482856825599697e+01,5.966146402723183684e+01,6.051629593525231599e+01,6.221870342314500135e+01,6.350191222232541577e+01,6.407522160229204644e+01,6.346748111213394594e+01,6.142520202374791438e+01,5.872750231077992566e+01
4.763754161338567883e+01,4.704613999775613564e+01,4.962124099614857187e+01,5.082287581544127875e+01,5.115619576561308435e+01,5.045977255493741609e+01,5.253381568994309703e+01,5.376164079368609805e+01,5.439390055417953818e+01,5.444167331268960908e+01,5.369088673463798500e+01,5.355568843370932797e+01,5.552475037332428798e+01,5.645284929518999917e+01,5.732806353853091963e+01,5.728198495422531522e+01,5.604642707263006685e+01,5.641195258293384995e+01,5.651131371230672329e+01,5.648907755356696470e+01,5.670814915449918203e+01,5.819651042529407192e+01,5.945203843100087937e+01,5.991085163915020928e+01,5.955043802676206610e+01,5.886131853002639502e+01,5.776702625867422825e+01,5.679482788648459746e+01,5.629293190396646196e+01,5.824052479131430715e+01,6.016201795656375140e+01,6.149094018897061176e+01,6.245301587641817775e+01,6.284997833753989482e+01,6.306604751087897398e+01,6.314520725284967284e+01,6.243189655246516168e+01,6.063635401147641346e+01,5.996801995443363609e+01,6.000425005721237426e+01,6.051041111388044413e+01,6.037639064134755529e+01,5.963465016764640581e+01,6.003225575797835489e+01,6.007408775039544935e+01,5.848318543127001590e+01,5.637226331995296391e+01,5.798527303651424347e+01,5.902908839498791593e+01,5.924307604471965760e+01,5.891113507708907093e+01,5.961260955531884065e+01
5.228969560854201859e+01,5.292261939236540513e+01,5.321928551086354986e+01,5.316007028528431277e+01,5.304083604683594899e+01,5.297525036373635032e+01,5.375371638818314324e+01,5.417167059841874277e+01,5.466203107166726483e+01,5.505790348347641583e+01,5.540291915414138657e+01,5.550628688721148762e+01,5.514603051957303137e+01,5.448525220473516839e+01,5.549945772495825480e+01,5.617799583049858825e+01,5.741382194809703776e+01,5.857376672272689433e+01,5.899547098794923272e+01,5.879379393051070934e+01,5.846757482070096756e+01,5.768805980055611116e+01,5.665127213021595765e+01,5.759172722507592113e+01,5.910937723123445409e+01,6.085575090932820785e+01,6.061536772018992991e+01,5.982442643018949013e+01,5.886218081211411857e+01,5.764580919914002521e+01,5.699241435999741867e+01,5.680444453000233551e+01,5.767325206534788862e+01,5.881518885402270769e+01,5.975063257369606617e+01,5.970844319741522810e+01,6.030338200260036530e+01,6.132712703172984448e+01,6.230106181473625782e+01,6.282256210929085682e+01,6.289547495092823226e+01,6.319482379276213635e+01,6.342101864317981352e+01,6.308471456051179871e+01,6.229044946707888641e+01,5.945722590837712573e+01,5.978080031768425329e+01,6.071247003335513881e+01,6.174511465201715055e+01,6.194501074509693694e+01,6.109783169361320176e+01,6.021780117552339107e+01
5.613388778328294393e+01,5.597044432279795245e+01,5.547998855968887710e+01,5.547237892251687441e+01,5.631606912661077047e+01,5.706001442165181459e+01,5.813020383067392061e+01,5.827063157651227954e+01,5.808014037292041110e+01,5.957858756537694944e+01,6.070219981735544224e+01,6.135328383048323531e+01,6.130518369494255637e+01,6.029302101780692880e+01,5.823496207449367290e+01,5.684734327913701435e+01,5.519182998244183835e+01,5.684088269812874472e+01,5.800349400689772494e+01,5.983133965352732275e+01,5.959202904612277507e+01,5.959374773261636449e+01,5.924646370982828358e+01,5.853574308520438763e+01,5.898629241304817583e+01,6.014380578866413884e+01,5.955918548135144164e+01,5.837837026394507234e+01,5.741735155062385587e+01,5.716894308829812132e+01,5.684498573236020036e+01,5.685240494149432777e+01,5.878497895946078700e+01,6.026471932558136757e+01,6.073662163914396217e+01,6.015463331954763504e+01,6.000422600169077469e+01,6.066039547292184864e+01,5.997714985053485037e+01,5.840232244099601644e+01,5.541239945144955925e+01,5.892502371605276323e+01,6.042344375486507602e+01,6.053244772951519082e+01,6.048397778285831805e+01,6.029406357981503106e+01,5.966296785543927683e+01,5.921512758050371872e+01,5.968049441962524071e+01,5.947285736105647658e+01,5.805198850206336658e+01,5.642576733538810174e+01
5.021239725582630342e+01,5.127367242980217554e+01,5.133583937117179374e+01,5.047111709973042082e+01,5.124221970765344025e+01,5.279073927871507976e+01,5.404527807023188757e+01,5.467648696838369915e+01,5.458763817265570140e+01,5.391449890045053905e+01,5.416586371415246504e+01,5.554311044115684837e+01,5.607860315390482953e+01,5.573503646986867466e+01,5.564643826952305972e+01,5.554357285797044597e+01,5.460942705016115895e+01,5.281945453419922387e+01,5.283615173018459643e+01,5.463891920739143870e+01,5.650470219680971695e+01,5.727092369705984964e+01,5.718733529696298490e+01,5.714695652180591878e+01,5.706878379915706034e+01,5.459794704246913710e+01,5.442376405457635258e+01,5.527353115799427030e+01,5.547978841157523533e+01,5.520996579539499294e+01,5.430614243194055746e+01,5.566045966645879162e+01,5.701869081890470170e+01,5.753488865528723295e+01,5.751555563235432089e+01,5.765014068283753090e+01,5.842951764184064700e+01,5.933699630708854045e+01,6.002631863894318087e+01,6.082847426234322086e+01,6.052212310988151955e+01,5.913235182790531042e+01,5.984453753738614523e+01,5.994122015158912120e+01,5.938156751137832146e+01,5.793659516318940206e+01,5.981129797936873160e+01,6.147916348488529081e+01,6.247374418260701390e+01,6.238422186170331685e+01,6.124878280531947894e+01,5.922730553020643640e+01
5.329751408354247388e+01,5.419642590538785498e+01,5.414845842804302833e+01,5.310854793317354705e+01,5.096433935298327356e+01,5.102317945535532573e+01,5.253317095305352780e+01,5.399772960052693804e+01,5.481841478129636869e+01,5.510852277636299590e+01,5.573040316579793796e+01,5.563323615325781191e+01,5.674804692197750455e+01,5.734548209243060057e+01,5.747020152977484742e+01,5.697257633134257304e+01,5.569479940385124905e+01,5.514171527133523654e+01,5.600549463548792062e+01,5.683385165374684789e+01,5.741233666863187324e+01,5.836312623939046773e+01,5.883519454075762667e+01,5.911737269822353369e+01,5.959646669187354462e+01,5.957704985238514439e+01,5.875494764102229084e+01,5.890322873461993680e+01,5.796043523865228053e+01,5.875237903513614413e+01,5.974952038549281497e+01,6.017728331956016063e+01,6.034248488381719966e+01,6.003411485621447241e+01,5.899789387217603576e+01,5.975153214680009484e+01,6.043281756958155881e+01,5.979842110503714281e+01,6.020056233484200447e+01,6.027810994410972967e+01,5.999224630128377100e+01,5.945254397140480052e+01,5.907997166445775150e+01,5.952123324997148757e+01,5.911210191840469008e+01,5.891909618880374921e+01,5.822346243798476451e+01,5.763024449921404369e+01,5.688520606006503044e+01,5.842266556597871130e+01,5.855376210338010878e+01,5.709901203969860717e+01
5.635262606770303506e+01,5.656168194033585905e+01,5.698142187493822064e+01,5.704828784821411602e+01,5.680538969780519665e+01,5.616582219060161663e+01,5.700528305691382513e+01,5.859665657114811665e+01,5.906799969858578692e+01,5.940523042740758086e+01,5.987789387155827825e+01,5.914736620175959558e+01,5.997332290543084810e+01,6.102878181688782888e+01,6.163223276974658660e+01,6.160846333733132241e+01,6.103257668106493838e+01,5.977688042480427555e+01,5.808249796008187360e+01,5.765541918310873371e+01,5.752938173567788027e+01,5.675075460547444095e+01,5.573715058339313089e+01,5.616699912937504280e+01,5.657871294054444178e+01,5.567675819458690967e+01,5.783613224733024794e+01,5.878225850255265073e+01,5.876227336348360097e+01,5.755864676285196424e+01,5.571396902284756436e+01,5.731846868785106608e+01,5.798406517618059297e+01,5.846689487654701622e+01,5.990902757533600465e+01,6.101940359836687833e+01,6.141640385431338700e+01,6.123507311395593433e+01,5.993876905939046651e+01,5.882766245138013517e+01,6.009211726721086677e+01,6.009419127890188861e+01,5.913638087262420839e+01,5.918292186480847050e+01,5.893226389412116362e+01,5.737597511114468318e+01,5.662980996544787615e+01,5.663613264757228194e+01,5.713280550718322814e+01,5.869822237034080104e+01,5.936229206334407138e+01,5.923100082112657105e+01
5.512089119215132627e+01,5.543384879458221803e+01,5.452337640212824965e+01,5.504833929994723718e+01,5.590936530716869868e+01,5.678786055930687837e+01,5.738554772899728107e+01,5.774452547405579139e+01,5.788444841935934448e+01,5.748633296646050894e+01,5.676609901351172027e+01,5.794791871818151918e+01,5.820412859690344476e+01,5.834328357753679484e+01,5.763020545059787736e+01,5.718709672937222876e+01,5.693575229077843858e+01,5.534532618688810857e+01,5.376576007313779826e+01,5.862954320860232116e+01,5.905388313856424531e+01,5.882893248457190083e+01,5.744644537039413024e+01,5.603550552104940152e+01,5.546420081547259429e+01,5.336414413729606565e+01,5.348990647242494134e+01,5.410711292751137336e+01,5.540332357016499287e+01,5.589215453587284799e+01,5.462375038381600234e+01,5.475552314559572409e+01,5.579813990015581027e+01,5.645630749968836426e+01,5.718776106960658012e+01,5.620295345865947212e+01,5.872967120705788346e+01,6.052783044730606576e+01,6.152928211659802571e+01,6.204227150569564486e+01,6.240906401124702541e+01,6.149516972629655953e+01,6.003374767838871406e+01,5.842438729642591966e+01,5.846470259603540853e+01,5.969076166778169323e+01,6.200274970651348383e+01,6.333520922523126728e+01,6.401914339662536690e+01,6.343636023265639068e+01,6.161944884495655117e+01,5.874300916732607192e+01
