5.019832018480660452e+01,5.197683637039687454e+01,5.336842665766506855e+01,5.380984752001216975e+01,5.349197696246950784e+01,5.153968033045398300e+01,5.009376927704438742e+01,4.745111678001300959e+01,4.704980605066091925e+01,4.873292862923434399e+01,4.983401033114034107e+01,5.118948000862606307e+01,5.315353765028162059e+01,5.478927997780679249e+01,5.667093097228664078e+01,5.799472246705774836e+01,5.874834434004269212e+01,5.919749692346687198e+01,5.905173650156436338e+01,5.902162949382032764e+01,5.881800728699089831e+01,5.928599134285057914e+01,5.943676864826278461e+01,5.939420378374398979e+01,6.009276137131897144e+01,6.198894027811895313e+01,6.209341068807997743e+01,6.185507834022234874e+01,6.084563855464119086e+01,6.124877816326218749e+01,6.251861372520981064e+01,6.386355955973050413e+01,6.459923585845766070e+01,6.444375493640743002e+01,6.348364058196465720e+01,6.186408762057298816e+01,6.249374939997189671e+01,6.350996605362929159e+01,6.407651536745980536e+01,6.363852823826174898e+01,6.206786397725565507e+01,6.046014206381074274e+01,6.019507610661334951e+01,5.978109105420878677e+01,5.908471946118875451e+01,5.805557329263075417e+01,5.808995614391343310e+01,5.987945006770834766e+01,5.999474994687271590e+01,5.839516527567178628e+01,5.803808413123201149e+01,5.734592748076124735e+01
4.578017712827404040e+01,4.798377389769329682e+01,4.960368967639023197e+01,4.940493310261661719e+01,5.030134015700164696e+01,5.108448812023838315e+01,5.132427484693059228e+01,5.168780836308904014e+01,5.244571456182114133e+01,5.252894313186430963e+01,5.287784255354861074e+01,5.477504193398036136e+01,5.568391333345748251e+01,5.621334474655213143e+01,5.596073164802562161e+01,5.731197081308896202e+01,5.806225735813957556e+01,5.846199751220424901e+01,5.857760534738493163e+01,5.739554367039661997e+01,5.766793114591519043e+01,5.891483996673094481e+01,5.809997166498391863e+01,5.891705719723858437e+01,6.065627450771698648e+01,6.134442749612694712e+01,6.052147081658440442e+01,6.200763200751112691e+01,6.231878157194582712e+01,6.240474070855340472e+01,6.145084331986970483e+01,5.988742335972072794e+01,6.058280382060627289e+01,6.279926378666385745e+01,6.324300925335657553e+01,6.232868102206122529e+01,6.257848596267751873e+01,6.219059099652429978e+01,6.283793686358426100e+01,6.274683193809111259e+01,6.174949572221125038e+01,6.164450835701104126e+01,6.158188252003823493e+01,6.080626879418062458e+01,5.899712056636658986e+01,5.852090222346753734e+01,5.896731979127927303e+01,5.765714682937377944e+01,5.755669301704426744e+01,5.857888297329827765e+01,5.845788656960694141e+01,5.864335950146689669e+01
5.232186094777006957e+01,5.200518591405786140e+01,5.109335510877070874e+01,5.184232766978965401e+01,5.220356372551917445e+01,5.245260444212262740e+01,5.487533057456019492e+01,5.540410819457589753e+01,5.584058909460380704e+01,5.566934479477457387e+01,5.485023549881569238e+01,5.396032353509383483e+01,5.504077049503685970e+01,5.656466865314548897e+01,5.757175244492210453e+01,5.791652021771795944e+01,5.792804794108829469e+01,5.746512593502544775e+01,5.612368246409688766e+01,5.745084382984484250e+01,5.691914609620400967e+01,5.732786747374354519e+01,5.884759512526833447e+01,6.036628795137040271e+01,6.318179634244398102e+01,6.267727747007977257e+01,6.113482093238577875e+01,5.933204030412148455e+01,5.916853646980853654e+01,6.100593513258296241e+01,6.111958856667692430e+01,6.178789682199507638e+01,6.254765713638587243e+01,6.260525413749255819e+01,6.199450088236098111e+01,6.142611556778377491e+01,6.210868378695923298e+01,6.379111052255971970e+01,6.255012394617722293e+01,6.205076115209727305e+01,6.019946094125784697e+01,6.149019260044401847e+01,6.094790527876745756e+01,5.845850083467860259e+01,5.665412605746544727e+01,5.650548814709783585e+01,5.914341818484919600e+01,6.009695913395563593e+01,5.969864147102040874e+01,5.788752779125783832e+01,5.475249512543800279e+01,5.716027758560701955e+01
5.592743704700365015e+01,5.527255062000197228e+01,5.601961060283849037e+01,5.684040760082299926e+01,5.741330062903678311e+01,5.754011108745935843e+01,5.779169915165098814e+01,5.770689937708513639e+01,5.744286325702594809e+01,5.703756304213122519e+01,5.659207115704133173e+01,5.664070182244213925e+01,5.765485583589744323e+01,5.815288014064408628e+01,5.809399273950183584e+01,5.795477437126375264e+01,5.815456727589353392e+01,5.800291385447273740e+01,5.752233295337352104e+01,5.530008050272144260e+01,5.636225183256816251e+01,5.699609167120843267e+01,5.769103069361013070e+01,5.736147581001712581e+01,5.814349288528138970e+01,5.921837007168839051e+01,6.054429384600074115e+01,6.234900237083026298e+01,6.282797903559135477e+01,6.229107684035716375e+01,6.154343323727524506e+01,6.156726891500250076e+01,6.125302256151122293e+01,6.457363794323508444e+01,6.545501355985118153e+01,6.433416794945414097e+01,6.316536768655222289e+01,6.325636192811450798e+01,6.343017655802232468e+01,6.214746768804728561e+01,6.159417072438807139e+01,6.265590212197708553e+01,6.314628661610129257e+01,6.277095750718638101e+01,6.095093828865356045e+01,6.195103777160714742e+01,6.189053222842563429e+01,6.133134194418974516e+01,6.020384387167737827e+01,5.846933724188345849e+01,5.586441204100238878e+01,5.602447401131136218e+01
5.848124438493047705e+01,6.021110312441621915e+01,6.087709753460462991e+01,6.087294927053407179e+01,5.980110975921063243e+01,5.791674297380830438e+01,5.918993327680961869e+01,5.975675696318613461e+01,6.026378113551434978e+01,6.180069247629496232e+01,6.206301826747942130e+01,6.109571870208284849e+01,5.983049786826451566e+01,6.048276324666608161e+01,6.066198589256480034e+01,6.185826315184800706e+01,6.142612637597002845e+01,5.971911072769506745e+01,5.942899497108583518e+01,6.014444656207010809e+01,5.838206703811569298e+01,5.852250974863179067e+01,5.662524146096237132e+01,5.514916802327596912e+01,5.481696626747869772e+01,5.767815430286847800e+01,5.681742750248645279e+01,5.555310011130952574e+01,5.834288837119981963e+01,6.032007428717453479e+01,6.271059914297489968e+01,6.415126229446373429e+01,6.405187377799191495e+01,6.194975951811167647e+01,6.057787993678162053e+01,6.150634215584602060e+01,6.248450350922137631e+01,6.313813312758092167e+01,6.328570932368683088e+01,6.145899385742670518e+01,6.041761164374700854e+01,6.086068368295006081e+01,6.017713159821692415e+01,6.038714846962731997e+01,5.964246278945955737e+01,5.587500466924480946e+01,5.648408604682864365e+01,5.689173211264518670e+01,5.777106481351169975e+01,5.811892246788115557e+01,5.522916669166157533e+01,5.713650514802773017e+01
5.810118843089141194e+01,5.857118514555315869e+01,5.813396863603666986e+01,5.681512657806404576e+01,5.844848596370216853e+01,5.884716595677441831e+01,6.075333040405311635e+01,6.196776843369000431e+01,6.208732994844325503e+01,6.212401863656337753e+01,6.363418673132282777e+01,6.379684773930798514e+01,6.294717992196731871e+01,6.379387142561292023e+01,6.397039275973448724e+01,6.310011435359762544e+01,6.049594328774390561e+01,6.104171953810694617e+01,6.057076274455850751e+01,6.183373004961121921e+01,6.173079180595428284e+01,6.141754401682153741e+01,6.022115343390636610e+01,5.821677314700422556e+01,5.618984764160419587e+01,5.881499735581287780e+01,5.935381210297133237e+01,5.838681917383638620e+01,5.612008359137884383e+01,5.416438429789590003e+01,5.486428906999321242e+01,5.651883483772885342e+01,5.769532318467425824e+01,5.783835036601848856e+01,5.833646030865278220e+01,5.699323908207284717e+01,5.547957401848233161e+01,5.670213390314432900e+01,5.777401801759108935e+01,5.792082042522440588e+01,5.700736801541437160e+01,5.731310091698687614e+01,5.754733719589897589e+01,5.794847260625051888e+01,5.775368397078025851e+01,5.652565973097478036e+01,5.731522346422393355e+01,5.780712191365545749e+01,5.946564512189869589e+01,6.021866038894111739e+01,5.964501015372496795e+01,5.823090790453680654e+01
5.269827414411708588e+01,5.737351707765414233e+01,5.909840960116113706e+01,5.877805448931347598e+01,5.748934283038181547e+01,5.681566425976462398e+01,5.625061757980376598e+01,5.668232011998115638e+01,6.002189240435421169e+01,6.127187091765807736e+01,6.080254561420431969e+01,6.181495833637433890e+01,6.246166821258486834e+01,6.143252418998510933e+01,6.179539854199276050e+01,6.168352324128530739e+01,6.264681199364579811e+01,6.243667796988592755e+01,6.182263595988050753e+01,6.218393599744587874e+01,6.051292348756463468e+01,6.006353144662768528e+01,5.898345558016628587e+01,6.019809879242197326e+01,5.861809013624772291e+01,5.674235800589283230e+01,5.559701092317734350e+01,5.809088926596506042e+01,5.796559311909766876e+01,5.684862212626669020e+01,5.601118662024285300e+01,5.518209888586630996e+01,5.690727408429928147e+01,5.725295017622752169e+01,5.577047527841386909e+01,5.401967114392927272e+01,5.572399910383188626e+01,5.673514928736367580e+01,5.748564919142667407e+01,5.730583189939380162e+01,5.614955344816490168e+01,5.432316091265123248e+01,5.281806472337813574e+01,5.292423115125528454e+01,5.256664411567513184e+01,5.360286676980970810e+01,5.189386396724871275e+01,5.193954589933935040e+01,5.226586521717018741e+01,5.288300045028250906e+01,5.141617092026294955e+01,4.987267607407893877e+01
5.742295936486610231e+01,5.836031596116944797e+01,5.873177942517952488e+01,5.908717908958941223e+01,5.900807602438983679e+01,5.861710820789485865e+01,5.817848973475911833e+01,5.735919993596881028e+01,5.589282083252732747e+01,5.661629510077623451e+01,5.720079285036266015e+01,5.760557198945257085e+01,5.837064114700108064e+01,5.931453265984862355e+01,6.021651555963394031e+01,6.083371461009802772e+01,6.121841559105332919e+01,6.132249221602991440e+01,6.106149056529726948e+01,5.936687270912555903e+01,5.801010851599145468e+01,5.789650229550377958e+01,5.762179466115710369e+01,5.722961516208115995e+01,5.642144519684512716e+01,5.769636193031647764e+01,5.664541284171946245e+01,5.742713364414559152e+01,5.812268679147863537e+01,5.827266892848545154e+01,5.782442053188994890e+01,5.679011320972787757e+01,5.639563112582188609e+01,5.811712071488939557e+01,5.920688461477456599e+01,5.970584943525778954e+01,6.065896683905844355e+01,6.137840127908938825e+01,6.162079105708691884e+01,6.128894141686738806e+01,6.014938664766361853e+01,6.024089201465955057e+01,5.985459567160902594e+01,5.889681998808682550e+01,5.954957773954683375e+01,6.257582136581712007e+01,6.351509550365997114e+01,6.403296725946705692e+01,6.408386221463065624e+01,6.361935832344839525e+01,6.233893910894265389e+01,6.039078234490189345e+01
5.007252014368886250e+01,5.113651866293228210e+01,5.150219396201612199e+01,5.171852615460305458e+01,5.161695481070903924e+01,5.211150311002563740e+01,5.302423360295698984e+01,5.406691079468640737e+01,5.613192570648312341e+01,5.877110210708055149e+01,6.069066403232098139e+01,6.192702294814569797e+01,6.241132459313271852e+01,6.198627941983104961e+01,6.133036665194894255e+01,6.050002182595125078e+01,5.965643065096358555e+01,5.920878613103105437e+01,5.943219913688970735e+01,6.028338407877618010e+01,6.061840448865574160e+01,6.042949228718606491e+01,5.952720588408013214e+01,5.896395985382962834e+01,5.921755209076970061e+01,5.920442903097700338e+01,5.939293086801301058e+01,5.904678026865809670e+01,5.829917167695417390e+01,5.802137152114884344e+01,5.756430727541300740e+01,5.767080294372125593e+01,5.778822574224300723e+01,5.806810607538756841e+01,5.886805789764864727e+01,6.025601693585252150e+01,6.112641144797460413e+01,6.147068089991697803e+01,6.104833698823783550e+01,5.978068625677507697e+01,6.001393092533780305e+01,5.992087285533735752e+01,5.980740297938795180e+01,5.947603181980842635e+01,5.912516468125433278e+01,6.081655436121960179e+01,6.137968643570267346e+01,6.147430249236453648e+01,6.244911317764508851e+01,6.270295389249658058e+01,6.193132643576601026e+01,6.038265027819240061e+01
4.807182918040248865e+01,4.849651862906686262e+01,4.902181689826331024e+01,5.092065862212343319e+01,5.118713777684136801e+01,4.904959451790276148e+01,4.764754097870352467e+01,4.691723867570934914e+01,4.963884686187128636e+01,5.451257881545389239e+01,5.679175639900184080e+01,5.726861527474923008e+01,5.582849190116179727e+01,5.480657322858390046e+01,5.528460142655632836e+01,5.486284556783854782e+01,5.397888911654165156e+01,5.444121826657834617e+01,5.537963067624535540e+01,5.772686407366734329e+01,5.763847211713749630e+01,5.776000706078391289e+01,5.737144261949740098e+01,5.835737171283316371e+01,5.916831508187903665e+01,6.048650090078148622e+01,6.111896599690805942e+01,6.039325667577770673e+01,6.052374688797453928e+01,6.047288501954541573e+01,6.133213770060257986e+01,6.095370690135327152e+01,6.211580058766485024e+01,6.264525308515967339e+01,6.279763143526015767e+01,6.276396483074066168e+01,6.349716651561681857e+01,6.340972095545773612e+01,6.274757264617544905e+01,6.299753066953233827e+01,6.229778315016566381e+01,6.164071004597867898e+01,6.144780668265337198e+01,6.102751762882083142e+01,6.063845582539111945e+01,5.996508418763228576e+01,5.883851974516556282e+01,5.692030308837374264e+01,5.543516901925570295e+01,5.591163618815039626e+01,5.670390683893961636e+01,5.612645709074249112e+01
5.345655681147469807e+01,5.348973050977605936e+01,5.378279041805492966e+01,5.473187136990415524e+01,5.592016622570022122e+01,5.580606446990972813e+01,5.485424093259162959e+01,5.408508704122189670e+01,5.339591397791755867e+01,5.422469814058942461e+01,5.555010024442053407e+01,5.612302333554534073e+01,5.596316055161602065e+01,5.529197124745715541e+01,5.429128420765525931e+01,5.365732122135899829e+01,5.248190330239673784e+01,5.016322587133907263e+01,4.806742717122968145e+01,4.849503180439338479e+01,4.908349710694056967e+01,4.947353130686263967e+01,4.947114007543019909e+01,4.879066540819956543e+01,4.716050507919192825e+01,5.335484245726568275e+01,5.486024875817049917e+01,5.658213334538259431e+01,5.788452173120275290e+01,5.886794637693987653e+01,5.947081214754036438e+01,5.990496984187628016e+01,6.203245114344398559e+01,6.279691358611713525e+01,6.238410744176085387e+01,6.190246904850050669e+01,6.287755313609468999e+01,6.304243813284354303e+01,6.244370894830300500e+01,6.108581327630690794e+01,6.243109083253614955e+01,6.296704945524258079e+01,6.261404343548270646e+01,6.181643430694062857e+01,6.119533669925800723e+01,6.129670820729590730e+01,6.219199726420811203e+01,6.262017626827350369e+01,6.258256213877419327e+01,6.301809722876967612e+01,6.354657547893339142e+01,6.360116749915879097e+01
4.891367184830892256e+01,4.704662817401572283e+01,4.713470549682508448e+01,4.766089670533873601e+01,4.895481626884242132e+01,4.839357958964939854e+01,4.847468457424058386e+01,4.653763254994344578e+01,4.458885640350984403e+01,4.734379438564424447e+01,5.098285093122731837e+01,5.289025776725743100e+01,5.316634632875785371e+01,5.231903759896959372e+01,5.315800765191055888e+01,5.434472616660186617e+01,5.472949333409846417e+01,5.448602363904338830e+01,5.478902175274990327e+01,5.830323802463184535e+01,5.938199592987974285e+01,6.047303695057395601e+01,6.172504539750897123e+01,6.220744113891851157e+01,6.160905266184467877e+01,5.850078565020474741e+01,6.034380375939014840e+01,5.976247252266563947e+01,6.069988734140986253e+01,6.255867300587635782e+01,6.296637570736909595e+01,6.234883636728132217e+01,6.108191638423535608e+01,6.011820284659527402e+01,6.147945817479005370e+01,6.296272854132099894e+01,6.328673337192206105e+01,6.259794976645504505e+01,6.216508907183666821e+01,6.152122607859998027e+01,6.004602257328926385e+01,5.870021908873313521e+01,6.062376991112164148e+01,6.071623735364443064e+01,6.040445170620230186e+01,5.889077390175270921e+01,5.863266232778264708e+01,5.698588915111305653e+01,5.604684891318651552e+01,5.384987097401929645e+01,5.316998981943513769e+01,5.198355388936615640e+01
4.980705860298628096e+01,4.804716520843940231e+01,4.843090317769694764e+01,4.879468894191024475e+01,5.143863962644964971e+01,5.254822115590609855e+01,5.199784660566383820e+01,4.915260329054324018e+01,5.075896198627592071e+01,5.346655258692049273e+01,5.683723711944132617e+01,5.713855203658484072e+01,5.442161288145622677e+01,5.573373511780437184e+01,5.658832556666748559e+01,5.840989839678252338e+01,5.942317492761618070e+01,5.840081186482553477e+01,5.659881995417044465e+01,5.828535672344415985e+01,5.967310598480136008e+01,5.947067039047042414e+01,5.733603229260593537e+01,5.654739112779743948e+01,5.739062848202355127e+01,5.972234000110383079e+01,5.932792277342846887e+01,5.848438048223243868e+01,5.771205279652552633e+01,5.768795622787222044e+01,5.790735894780369364e+01,5.808706940617774706e+01,5.965793256894941266e+01,6.008635939829454742e+01,6.014639099015967361e+01,6.158249264642662979e+01,6.120974307250292412e+01,6.029691110001397902e+01,6.113359480187205008e+01,6.125717519445093728e+01,6.068169644752408232e+01,6.033897781204753841e+01,5.948458181417649371e+01,5.796490749657380803e+01,5.615873716289189588e+01,5.694636050956372486e+01,5.814691547140377281e+01,5.865045930705724686e+01,5.747807677235056190e+01,5.686622511720852202e+01,5.504939012602737591e+01,5.475441360210589181e+01
5.404249577488279499e+01,5.210927112718364640e+01,4.909490792993789654e+01,4.910739717528765880e+01,5.409774222162041468e+01,5.511033948485260225e+01,5.349083172315469881e+01,5.156772871262265312e+01,5.157950687350458452e+01,5.387851532244839348e+01,5.534660832265905839e+01,5.507198849159864551e+01,5.744330747024422124e+01,5.919647865213160998e+01,6.015362505760532486e+01,6.021120106953535611e+01,5.934972988783840009e+01,5.760319912607467074e+01,5.510524557400867707e+01,5.563318552268378170e+01,5.594715230408657192e+01,5.491128484267969156e+01,5.586743209127848786e+01,5.543415932232677790e+01,5.617430282657593921e+01,5.604074592476528238e+01,5.694359001802364872e+01,5.861954867765496147e+01,6.034625610696533471e+01,6.152121198058510743e+01,6.180391127354958769e+01,6.139569990077549733e+01,5.985251815257885255e+01,5.789765893724737111e+01,5.828973168194772825e+01,5.885985441542655394e+01,6.049338749577130159e+01,6.149533578237122100e+01,6.139243278536523007e+01,5.962277583857073893e+01,5.892121348581839158e+01,5.942547280351539740e+01,6.175654238655222628e+01,6.219171451050375765e+01,6.102763785831562870e+01,5.848620448561548102e+01,6.042135901643278117e+01,6.107942865584433889e+01,6.064052280064855438e+01,5.922311840730435506e+01,6.106104230333721006e+01,6.264124344168349978e+01
5.640187224326222548e+01,5.682834403039336735e+01,5.610120153215799377e+01,5.443217310942556963e+01,5.505908593967109965e+01,5.604455254378314066e+01,5.614961622354321236e+01,5.880060458515707467e+01,6.017980877885432278e+01,6.013032516201185729e+01,5.974466188902247410e+01,5.929451223905171986e+01,5.979216331691620923e+01,5.806649779959124658e+01,5.927606408223112311e+01,6.096167667501187282e+01,6.093163507560312553e+01,6.177096820956168699e+01,5.803579936022895680e+01,5.996075115519168008e+01,6.115979979264614741e+01,6.135433849805778550e+01,6.001086989473287048e+01,5.752728798443799008e+01,5.950893501901201432e+01,6.294369007918599834e+01,6.146935686556177103e+01,5.982674015251726019e+01,6.167127969017002442e+01,6.157953221113542952e+01,5.855652813077224295e+01,5.739521860007327803e+01,6.012571686076968547e+01,6.406031929736320762e+01,6.499275710420224073e+01,6.320753176350252289e+01,5.804780645356663626e+01,5.722938516438877343e+01,6.238317782038635073e+01,6.421929349026272860e+01,6.290633087828310721e+01,5.936465054889140447e+01,5.843488903632006526e+01,5.705901571250032589e+01,5.725449285218421380e+01,5.805550142177504824e+01,5.888566833384452082e+01,5.861132388557980732e+01,5.709177519767578701e+01,5.576912838423633900e+01,5.507751985915352577e+01,5.503119223976155894e+01
5.413724344664049681e+01,5.489006020696153598e+01,5.534404124152046478e+01,5.611867026895929200e+01,5.747424251382435045e+01,5.862461031769072406e+01,5.978756991764743844e+01,6.085536186362177347e+01,6.185558795398425502e+01,6.279990680764225885e+01,6.350798469892325926e+01,6.393241766062626397e+01,6.397624586224648624e+01,6.369749509240467233e+01,6.321519316819367873e+01,6.253494342460135158e+01,6.163106961751515200e+01,6.054288257968748610e+01,6.018733424579768609e+01,6.106338975220842258e+01,6.076599395440206308e+01,5.975908689591829415e+01,5.908293932308460228e+01,5.885711226005396668e+01,5.947098041016617032e+01,5.929479482358759412e+01,5.933156956124459924e+01,5.900826204848641510e+01,5.828049445092994318e+01,5.973667118858606528e+01,6.059288732992407489e+01,6.087088596769230975e+01,6.191308624773951408e+01,6.184917662168628993e+01,6.081490124273517495e+01,5.992801429019824155e+01,5.921705035330714395e+01,5.848077070032832125e+01,5.742765631529071868e+01,5.785491074948151180e+01,5.902417632432435113e+01,5.831596718441784333e+01,5.746652449177324939e+01,5.714792928020187190e+01,5.683174320970561411e+01,5.643853434670678126e+01,5.680344680813821157e+01,5.741691413768201357e+01,5.620766149899900199e+01,5.631328211744141754e+01,5.675500635017578333e+01,5.503086904660414547e+01
5.395955511737001586e+01,5.398313648356288752e+01,5.488180826427927883e+01,5.670213403740546454e+01,5.746190531748170827e+01,5.685958068604016091e+01,5.876892406221493559e+01,5.836170989626782557e+01,5.706699387822033742e+01,5.659301464403923632e+01,5.924805776135319491e+01,6.048496952467058918e+01,6.143919099766367253e+01,6.125742686667662440e+01,5.923592156101734929e+01,5.987738225697502514e+01,6.046405547440138406e+01,6.128083284417509446e+01,6.096375748813667172e+01,5.822980480702432970e+01,6.105365242856800023e+01,6.251984629694437245e+01,6.218428136659500893e+01,6.158767459070831052e+01,6.019614962452720164e+01,5.779499323278508882e+01,5.817915339650588891e+01,6.041267713400935691e+01,6.141190926517826654e+01,6.148688076262801872e+01,6.095189058997917897e+01,6.081852136786197605e+01,6.134970257222170886e+01,6.132276910902560019e+01,6.078280763670421294e+01,6.068427965584375983e+01,6.026786582952435367e+01,5.860024794765158163e+01,5.822651121262670415e+01,5.806943550475637039e+01,5.711153478729350041e+01,5.715731420328010870e+01,5.981713254835636207e+01,6.099775756077213629e+01,6.039382508171762254e+01,5.531421755440958066e+01,5.560249508153815157e+01,5.627274857924780349e+01,5.806113630210141707e+01,5.751345137331352220e+01,5.617850245111330310e+01,5.554852349876136230e+01
4.997536991828232544e+01,5.176006521454852560e+01,5.332560204052094122e+01,5.358072091267762005e+01,5.596594696798592850e+01,5.669152299158235309e+01,5.643023528032458813e+01,5.719899424438622759e+01,5.986640224227204499e+01,6.097735973070786031e+01,6.050847154703198072e+01,5.941568422378499292e+01,5.908936662836269704e+01,5.768047667892913921e+01,5.827057123028500030e+01,5.982330653839510859e+01,6.233350725121238156e+01,6.420405580763441833e+01,6.447349021640918920e+01,6.086697411270900204e+01,6.058432539117038829e+01,6.201595717119279527e+01,6.160622618233703207e+01,6.187889694948998454e+01,6.108280618101963455e+01,5.954182293591784969e+01,5.974136148201410634e+01,6.221186750261968257e+01,6.365991220412969653e+01,6.336350638025584914e+01,6.180978164214947412e+01,6.013616782557118512e+01,5.816642271062143976e+01,5.799356368390327532e+01,5.948839389550323631e+01,5.931427984883939786e+01,5.919308283074518329e+01,5.935396211121030063e+01,5.851496000615443904e+01,5.726166225363208184e+01,5.838919276678854686e+01,5.876235502660038179e+01,5.755432868698947857e+01,5.516181703651588464e+01,5.439071654580597226e+01,5.512749749112501974e+01,5.709772879036261628e+01,5.830744013744245535e+01,5.868232769712547281e+01,5.802683599234595135e+01,5.631287719426033789e+01,5.450191942897207298e+01
5.210083072905786139e+01,5.106108911438033715e+01,5.096567863133765286e+01,5.018337254796375646e+01,4.914575522871992064e+01,5.197051185944876295e+01,5.397829006019358644e+01,5.619258795306133436e+01,5.745442667679341753e+01,5.760916231312055658e+01,5.787844235350491573e+01,5.767376650567811680e+01,5.762202529234671999e+01,5.720464328125150644e+01,6.014232033800522004e+01,6.175351420531022484e+01,6.200293608925792910e+01,6.115226863485411002e+01,5.929350308198227282e+01,6.105063442083447711e+01,6.009527891262287369e+01,5.897499564188074572e+01,5.902224875039820517e+01,5.953407940906947715e+01,5.923479618064673957e+01,6.008260586815315207e+01,6.059302877903913753e+01,5.962159578865044551e+01,5.888142831344592310e+01,5.928871657953941110e+01,5.997827728232702782e+01,5.916904011242466765e+01,6.020482473184540595e+01,6.137787570064043052e+01,6.135599791342008302e+01,6.008290035080924696e+01,5.816343549140196956e+01,5.968595830246972866e+01,6.055453890852005827e+01,6.040293718811574308e+01,5.941601275925941650e+01,5.786408288059823235e+01,5.689407688921122741e+01,5.702365713795286695e+01,5.721099175883303900e+01,5.692296041216083324e+01,5.608157537569053375e+01,5.589713594878247704e+01,5.528693150018608549e+01,5.426113436857615113e+01,5.508533293026475519e+01,5.503071538126356188e+01
4.637244895139693313e+01,4.774644379897129198e+01,4.739358545130039602e+01,4.754637241119606728e+01,4.746522411634360594e+01,4.632063609193821208e+01,4.678171741660131033e+01,4.741488181887244480e+01,4.921093822552235508e+01,5.155385357695521975e+01,5.291746162166611356e+01,5.457632479927574565e+01,5.589739148986674167e+01,5.537998129704689632e+01,5.615390239661064697e+01,5.661265833789464352e+01,5.696226210443815319e+01,5.655009672895523209e+01,5.621601030158277013e+01,5.546889737087941796e+01,5.613191648527512712e+01,5.700038077485145038e+01,5.735183766258082727e+01,5.719216238282665188e+01,5.751280690708965437e+01,5.692970885878636977e+01,5.636586817957124396e+01,5.752142471784445377e+01,5.924974531664582145e+01,5.952051635887869452e+01,6.013235164285391932e+01,6.123604869366194237e+01,6.179341688412708322e+01,6.156521260127280470e+01,6.246011364693121948e+01,6.358200675513998590e+01,6.410354602460488138e+01,6.402190774465873346e+01,6.317880070972688600e+01,6.141961325480590261e+01,6.140647390660920735e+01,6.158491442502528912e+01,6.159749452910900658e+01,6.134764761320876403e+01,6.100279872696130212e+01,6.023066038654160792e+01,6.120830637574076150e+01,6.135647452303644656e+01,6.111781142074825368e+01,6.150024860354452727e+01,6.196129215130759604e+01,6.217866956968578762e+01
5.410854686245117762e+01,5.428646654325359577e+01,5.402518188447595548e+01,5.683792490328415425e+01,5.751276958125176009e+01,5.637814522054068078e+01,5.628520228640802259e+01,5.598831133455200870e+01,5.619196226464929822e+01,5.887875781631434791e+01,6.005569957117485558e+01,6.028211147550440785e+01,5.891823131246164280e+01,5.860108432469181849e+01,5.870100398123304331e+01,5.855224846842573783e+01,5.818008366289522826e+01,5.834141004427080190e+01,5.832173626209437600e+01,5.968069283142312287e+01,5.854510891166951581e+01,5.809390392323646068e+01,5.904003643090735665e+01,6.087137719723487805e+01,6.181934118309968795e+01,6.238722811936798962e+01,6.063817428199580917e+01,5.882010989298487402e+01,5.950868570825817017e+01,5.941961051592632259e+01,6.046521918203989543e+01,6.029130839323534019e+01,5.957429572689964914e+01,5.916134626198332569e+01,5.967530426225086160e+01,6.117529704004063973e+01,6.089836446277008974e+01,5.908031779109212778e+01,6.001930421545156946e+01,5.869861892729501562e+01,5.959512163903944781e+01,6.104535575747975429e+01,6.088254143543603902e+01,6.042925732864105726e+01,5.995478771830575226e+01,6.003534382015969584e+01,6.136173967918124106e+01,6.190468249190463013e+01,6.197516885147096843e+01,6.149657252067137847e+01,5.979108475236165532e+01,5.672262477778364342e+01
5.544648040319265192e+01,5.515714309246780545e+01,5.355339057689019455e+01,5.227613713787040695e+01,5.224533291452088690e+01,5.334026698786690446e+01,5.422760879911840703e+01,5.570549319941029154e+01,5.774546623282611790e+01,5.808388822171493615e+01,5.844995701888360884e+01,5.772421051822214366e+01,5.634597606701157702e+01,5.721883289876174672e+01,5.940677204887301599e+01,6.046951908423296373e+01,5.960573160866057663e+01,5.944956709845130405e+01,5.965051157117272851e+01,6.003872681489811214e+01,6.102288445332973055e+01,6.185931246736888767e+01,6.109825353409226523e+01,5.986839047435540806e+01,5.979554846772678900e+01,5.973446779627269621e+01,5.842789409450872995e+01,5.864896047105134613e+01,6.049636036822101914e+01,6.148277552436595528e+01,6.090180795429422034e+01,5.878256397448041071e+01,5.875310277768380729e+01,5.819833853581868510e+01,5.876749997337441300e+01,5.874056498085729316e+01,5.756557554790053644e+01,5.868992608810493294e+01,6.119635110074018769e+01,6.302941485780177544e+01,6.340298937849208016e+01,6.268585468097509761e+01,6.077900468350608776e+01,5.833387750239037928e+01,5.941599173298950376e+01,5.928800652530956938e+01,5.710524274681681334e+01,5.651408842970320023e+01,5.696433308956129338e+01,5.736023765978929134e+01,5.927386903647659722e+01,6.013994709953561824e+01
